varName,varType,n,beta,lower,upper,pvalue
"40006#C491",CAT-MUL,340813/50(340863),-0.0965085540831749,-0.624809236496977,0.379833040304311,0.70484950409574
"40006#C184",CAT-MUL,340512/351(340863),0.12098752605398,-0.0590325093486897,0.295320609396628,0.180456068666725
"40006#C021",CAT-MUL,340760/103(340863),-0.171264175554511,-0.541814880189924,0.17218190726626,0.345640480625795
"40006#C713",CAT-MUL,340778/85(340863),-0.266532446201833,-0.692125590339629,0.122239790811126,0.197750767629853
"40006#C342",CAT-MUL,340704/159(340863),0.341568358000797,0.0873507334007734,0.58625221827257,0.00720027913512263
"40006#C340",CAT-MUL,340757/106(340863),0.0787810195724044,-0.256202925060127,0.394256930016418,0.634136892165317
"40006#D391",CAT-MUL,340806/57(340863),0.0325867817196147,-0.439768925365416,0.465666073634216,0.887284825020767
"40006#D059",CAT-MUL,340708/155(340863),-0.064041598760048,-0.353232698115818,0.209332456737506,0.654833103325387
"40006#C181",CAT-MUL,340748/115(340863),-0.0647302986804339,-0.402352686621822,0.251313837203465,0.697171624819876
"40006#C183",CAT-MUL,340653/210(340863),0.0982812891232728,-0.136787973611573,0.323670295239577,0.40220438461763
"40006#D012",CAT-MUL,340658/205(340863),0.113735971919436,-0.12355204895446,0.341107630234009,0.336710779501612
"40006#C519",CAT-MUL,340734/129(340863),-0.000739355318610264,-0.312476835618587,0.293033223080262,0.996172889179693
"40006#C710",CAT-MUL,340809/54(340863),-0.128839567941398,-0.642256177733618,0.334866622898597,0.603238374429323
"40006#D032",CAT-MUL,340821/42(340863),0.234974251433755,-0.282072383831664,0.711114623421833,0.351068616764939
"40006#C80",CAT-MUL,340618/245(340863),-0.0417438800696487,-0.268682683932097,0.175407665321355,0.712210167960195
"40006#C506",CAT-MUL,340812/51(340863),0.186365300614998,-0.292346263923766,0.628029269821627,0.425146063419997
"40006#C171",CAT-MUL,340830/33(340863),0.0434539335591722,-0.585805640185124,0.605408062787363,0.885382026446532
"40006#D044",CAT-MUL,340767/96(340863),-0.106480466626525,-0.481382120522652,0.242247436421498,0.562903482919938
"40006#D049",CAT-MUL,340773/90(340863),0.191863278979719,-0.16312197611562,0.526504948635515,0.274185608291409
"40006#C241",CAT-MUL,340766/97(340863),0.183661930266669,-0.158483471602496,0.506655582057726,0.277886109178937
"40006#C837",CAT-MUL,340830/33(340863),-0.161282039361455,-0.834926022197081,0.42855191559393,0.613541275861861
"40006#C051",CAT-MUL,340824/39(340863),0.359846353198611,-0.163736349340502,0.844838150874854,0.159618037868169
"40006#C439",CAT-MUL,340767/96(340863),-0.30714159352684,-0.710271859662201,0.0626146822558041,0.11798898631009
"40006#C211",CAT-MUL,340741/122(340863),0.0290610315375356,-0.289881695044799,0.329519072002788,0.85376154919636
"40006#C774",CAT-MUL,340842/21(340863),-0.43585643114286,-1.40778574732756,0.355629384426454,0.323883020333919
"40006#C162",CAT-MUL,340799/64(340863),-0.34498170928638,-0.851481770570168,0.109149383614288,0.156930413411367
"40006#C349",CAT-MUL,340228/635(340863),-0.0483845396620403,-0.188638109420238,0.088057261191649,0.492858308172824
"40006#D050",CAT-MUL,340686/177(340863),-0.0137411907555617,-0.279674578145887,0.238916103653224,0.917145845246081
"40006#C609",CAT-MUL,340830/33(340863),0.196619872066017,-0.399510166089602,0.738311777316537,0.49509044766491
"40006#C189",CAT-MUL,340610/253(340863),0.181978580297355,-0.0271176743454945,0.383737223902417,0.0822271916131875
"40006#C699",CAT-MUL,340848/15(340863),-0.287052110860961,-1.37392170580459,0.590460479951534,0.558235915846231
"40006#C060",CAT-MUL,340823/40(340863),0.0462577976556229,-0.520952868234161,0.558128494446595,0.865672081859089
"40006#C500",CAT-MUL,340753/110(340863),0.0458574472928849,-0.287428126052377,0.359257944489282,0.780522921196595
"40006#D334",CAT-MUL,340831/32(340863),0.263665863336637,-0.332552629152139,0.805962294491244,0.360501408080096
"40006#C090",CAT-MUL,340847/16(340863),-0.121399266226481,-1.10783342876918,0.69700771700707,0.788227820845614
"40006#D374",CAT-MUL,340767/96(340863),-0.0694340440481242,-0.438879685488582,0.274608389334165,0.702020753227639
"40006#C770",CAT-MUL,340810/53(340863),0.125950328143182,-0.35079244582856,0.5648963885972,0.588008631910318
"40006#C693",CAT-MUL,340759/104(340863),0.0794726543902579,-0.259215376210852,0.398204543301952,0.634765211571917
"40006#C880",CAT-MUL,340807/56(340863),0.137829325086854,-0.32141358146782,0.562762570391662,0.539399925739546
"40006#C252",CAT-MUL,340713/150(340863),-0.00278592359413323,-0.290845677570441,0.270004551952179,0.984436741936229
"40006#D485",CAT-MUL,340737/126(340863),0.182323307681328,-0.11549648837807,0.465428440440225,0.217712257915312
"40006#C170",CAT-MUL,340777/86(340863),-0.175745767705408,-0.58258341885907,0.198825125402068,0.376277478811983
